                35.3            2492.1801        9.8051189e-10 
               35.31            2493.5923        9.8078989e-10 
               35.32            2495.0049        9.8106778e-10 
               35.33            2496.4179        9.8134545e-10 
               35.34            2497.8313        9.8162323e-10 
               35.35            2499.2451          9.81901e-10 
               35.36            2500.6593        9.8217912e-10 
               35.37            2502.0739        9.8245623e-10 
               35.38            2503.4889        9.8273345e-10 
               35.39            2504.9043        9.8301201e-10 
                35.4            2506.3201        9.8328978e-10 
               35.41            2507.7363        9.8356778e-10 
               35.42            2509.1529        9.8384556e-10 
               35.43            2510.5699        9.8412334e-10 
               35.44            2511.9873        9.8440134e-10 
               35.45            2513.4051        9.8467856e-10 
               35.46            2514.8233        9.8495656e-10 
               35.47            2516.2419        9.8523423e-10 
               35.48            2517.6609        9.8551256e-10 
               35.49            2519.0803        9.8578978e-10 
                35.5            2520.5001        9.8606734e-10 
               35.51            2521.9203        9.8634578e-10 
               35.52            2523.3409        9.8662334e-10 
               35.53            2524.7619        9.8690101e-10 
               35.54            2526.1833        9.8717845e-10 
               35.55            2527.6051        9.8745656e-10 
               35.56            2529.0273        9.8773423e-10 
               35.57            2530.4499        9.8801145e-10 
               35.58            2531.8729        9.8828978e-10 
               35.59            2533.2963        9.8856745e-10 
                35.6            2534.7201        9.8884534e-10 
               35.61            2536.1443        9.8912289e-10 
