              37.305        6.0150384e-09 
              37.316        6.1357469e-09 
              37.327        6.2587968e-09 
              37.338        6.3842321e-09 
              37.349        6.5120973e-09 
               37.36        6.6424376e-09 
              37.371        6.7752993e-09 
              37.382        6.9107293e-09 
              37.393        7.0487756e-09 
              37.404        7.1894866e-09 
              37.415        7.3329121e-09 
              37.426        7.4791025e-09 
              37.437        7.6281091e-09 
              37.448         7.779984e-09 
              37.459        7.9347807e-09 
               37.47         8.092553e-09 
              37.481        8.2533563e-09 
              37.492        8.4172464e-09 
              37.503        8.5842805e-09 
              37.514        8.7545166e-09 
              37.525        8.9280139e-09 
              37.536        9.1048325e-09 
              37.547        9.2850336e-09 
              37.558        9.4686795e-09 
              37.569        9.6558336e-09 
               37.58        9.8465604e-09 
              37.591        1.0040925e-08 
              37.602        1.0238996e-08 
              37.613        1.0440839e-08 
              37.624        1.0646525e-08 
              37.635        1.0856123e-08 
              37.646        1.1069706e-08 
              37.657        1.1287346e-08 
              37.668        1.1509118e-08 
              37.679        1.1735096e-08 
               37.69        1.1965358e-08 
              37.701        1.2199981e-08 
              37.712        1.2439046e-08 
              37.723        1.2682633e-08 
              37.734        1.2930824e-08 
              37.745        1.3183703e-08 
              37.756        1.3441356e-08 
              37.767        1.3703868e-08 
              37.778        1.3971329e-08 
              37.789        1.4243828e-08 
                37.8        1.4521455e-08 
              37.811        1.4804304e-08 
              37.822         1.509247e-08 
              37.833        1.5386048e-08 
              37.844        1.5685137e-08 
              37.855        1.5989835e-08 
              37.866        1.6300243e-08 
              37.877        1.6616465e-08 
              37.888        1.6938606e-08 
              37.899        1.7266771e-08 
               37.91         1.760107e-08 
              37.921        1.7941611e-08 
              37.932        1.8288508e-08 
              37.943        1.8641875e-08 
              37.954        1.9001826e-08 
              37.965        1.9368481e-08 
              37.976        1.9741959e-08 
              37.987        2.0122381e-08 
              37.998        2.0509873e-08 
              38.009        2.0904561e-08 
               38.02        2.1306572e-08 
              38.031        2.1716038e-08 
              38.042         2.213309e-08 
              38.053        2.2557865e-08 
              38.064        2.2990499e-08 
              38.075        2.3431132e-08 
              38.086        2.3879907e-08 
              38.097        2.4336967e-08 
              38.108         2.480246e-08 
              38.119        2.5276534e-08 
               38.13        2.5759342e-08 
              38.141        2.6251039e-08 
              38.152        2.6751781e-08 
              38.163        2.7261728e-08 
              38.174        2.7781043e-08 
              38.185        2.8309891e-08 
              38.196        2.8848439e-08 
              38.207        2.9396859e-08 
              38.218        2.9955324e-08 
              38.229        3.0524011e-08 
               38.24          3.11031e-08 
              38.251        3.1692772e-08 
              38.262        3.2293214e-08 
              38.273        3.2904614e-08 
              38.284        3.3527164e-08 
              38.295         3.416106e-08 
              38.306        3.4806499e-08 
              38.317        3.5463683e-08 
              38.328        3.6132818e-08 
              38.339        3.6814111e-08 
               38.35        3.7507775e-08 
              38.361        3.8214025e-08 
              38.372         3.893308e-08 
              38.383        3.9665163e-08 
              38.394          4.04105e-08 
              38.405         4.116932e-08 
              38.416        4.1941859e-08 
              38.427        4.2728354e-08 
              38.438        4.3529046e-08 
              38.449        4.4344181e-08 
               38.46        4.5174009e-08 
              38.471        4.6018784e-08 
              38.482        4.6878764e-08 
